1,-1,492.062,611.730,227.580,128.889,0.440,-1,-1,-1
1,-1,224.484,510.428,255.323,158.436,0.321,-1,-1,-1
1,-1,666.663,615.188,170.698,119.110,0.369,-1,-1,-1
1,-1,1112.244,744.563,79.577,74.797,0.367,-1,-1,-1
1,-1,815.971,670.309,180.330,103.552,0.335,-1,-1,-1
1,-1,1206.047,769.592,184.600,100.077,0.335,-1,-1,-1
1,-1,1810.632,990.505,66.335,58.177,0.300,-1,-1,-1
1,-1,961.798,696.659,80.545,80.901,0.319,-1,-1,-1
1,-1,1466.929,841.879,63.273,51.913,0.318,-1,-1,-1
1,-1,1057.595,735.300,80.375,72.734,0.279,-1,-1,-1
2,-1,492.875,620.431,240.485,122.555,0.991,-1,-1,-1
2,-1,212.856,517.619,285.557,167.068,0.435,-1,-1,-1
2,-1,680.451,625.104,156.091,108.871,0.831,-1,-1,-1
2,-1,1116.897,755.167,89.748,71.952,0.827,-1,-1,-1
2,-1,831.100,681.809,169.501,88.332,0.753,-1,-1,-1
2,-1,1219.867,781.078,174.981,83.890,0.736,-1,-1,-1
2,-1,1820.479,999.828,68.433,49.393,0.675,-1,-1,-1
2,-1,1477.359,849.938,63.515,41.602,0.720,-1,-1,-1
2,-1,964.823,708.099,91.446,80.818,0.718,-1,-1,-1
2,-1,1059.241,741.305,91.263,68.869,0.627,-1,-1,-1
2,-1,1360.553,807.739,69.347,55.613,0.431,-1,-1,-1
3,-1,492.827,620.426,240.535,122.578,0.991,-1,-1,-1
3,-1,212.866,517.639,285.462,167.083,0.431,-1,-1,-1
3,-1,680.411,625.054,156.077,108.911,0.833,-1,-1,-1
3,-1,1117.015,755.119,89.603,72.138,0.831,-1,-1,-1
3,-1,831.117,681.812,169.435,88.400,0.753,-1,-1,-1
3,-1,1221.075,780.858,173.671,84.012,0.736,-1,-1,-1
3,-1,1820.421,999.746,68.569,49.553,0.675,-1,-1,-1
3,-1,1477.362,849.891,63.419,41.686,0.725,-1,-1,-1
3,-1,964.803,708.105,91.419,80.806,0.720,-1,-1,-1
3,-1,1059.313,741.364,91.092,68.834,0.626,-1,-1,-1
3,-1,1360.599,807.642,69.273,55.694,0.436,-1,-1,-1
4,-1,492.874,620.410,240.395,122.582,0.991,-1,-1,-1
4,-1,212.863,517.602,285.420,167.172,0.432,-1,-1,-1
4,-1,680.343,624.958,156.079,108.970,0.835,-1,-1,-1
4,-1,1117.152,754.993,89.475,72.341,0.833,-1,-1,-1
4,-1,831.075,681.846,169.340,88.404,0.751,-1,-1,-1
4,-1,1477.173,849.789,63.655,41.824,0.735,-1,-1,-1
4,-1,1820.382,999.809,68.631,49.549,0.676,-1,-1,-1
