1,-1,838.314,681.113,116.002,73.752,0.959,-1,-1,-1
1,-1,1064.372,741.175,51.579,59.671,0.904,-1,-1,-1
1,-1,1321.649,799.009,80.391,60.579,0.961,-1,-1,-1
1,-1,1084.806,748.881,55.005,55.675,0.789,-1,-1,-1
1,-1,1354.934,806.789,68.661,51.228,0.470,-1,-1,-1
1,-1,1102.059,748.629,59.694,62.061,0.934,-1,-1,-1
1,-1,1823.103,1005.191,46.902,38.107,0.941,-1,-1,-1
1,-1,1473.933,850.307,59.206,37.976,0.932,-1,-1,-1
1,-1,1045.972,737.910,51.666,58.857,0.868,-1,-1,-1
1,-1,1398.818,831.035,32.531,29.276,0.651,-1,-1,-1
1,-1,908.611,697.314,88.492,70.075,0.524,-1,-1,-1
1,-1,934.299,701.025,117.020,88.650,0.921,-1,-1,-1
1,-1,1176.182,761.694,53.434,66.413,0.297,-1,-1,-1
1,-1,649.744,625.898,179.716,106.342,0.939,-1,-1,-1
1,-1,391.629,609.760,76.819,66.405,0.531,-1,-1,-1
1,-1,1291.022,794.091,76.485,65.053,0.536,-1,-1,-1
1,-1,1689.098,923.581,20.151,22.553,0.720,-1,-1,-1
1,-1,784.927,652.702,54.673,72.270,0.285,-1,-1,-1
1,-1,1941.314,1037.002,70.175,69.083,0.280,-1,-1,-1
1,-1,1250.818,786.257,90.658,70.637,0.600,-1,-1,-1
1,-1,1214.778,776.966,105.751,79.984,0.933,-1,-1,-1
1,-1,1129.677,756.767,71.848,65.942,0.963,-1,-1,-1
1,-1,484.566,612.454,223.814,118.567,0.986,-1,-1,-1
1,-1,1056.061,743.534,109.615,68.297,0.206,-1,-1,-1
1,-1,192.682,509.559,310.305,158.967,0.595,-1,-1,-1
1,-1,192.437,505.647,298.796,165.635,0.804,-1,-1,-1
2,-1,838.395,681.132,115.485,73.569,0.959,-1,-1,-1
2,-1,1064.384,741.147,51.527,59.677,0.903,-1,-1,-1
2,-1,1084.820,748.868,54.890,55.667,0.788,-1,-1,-1
2,-1,1321.864,799.055,79.765,60.455,0.959,-1,-1,-1
2,-1,1355.537,807.065,68.075,50.921,0.454,-1,-1,-1
2,-1,1102.055,748.621,59.714,62.121,0.933,-1,-1,-1
2,-1,1823.022,1005.165,46.891,38.031,0.938,-1,-1,-1
2,-1,1473.850,850.236,59.283,38.050,0.933,-1,-1,-1
2,-1,1045.995,737.858,51.613,58.911,0.868,-1,-1,-1
2,-1,1398.838,831.087,32.505,29.223,0.655,-1,-1,-1
2,-1,908.508,697.265,89.048,70.254,0.528,-1,-1,-1
2,-1,1176.575,761.609,52.626,66.413,0.293,-1,-1,-1
2,-1,933.860,700.921,117.549,88.770,0.919,-1,-1,-1
2,-1,649.607,625.943,180.008,106.317,0.939,-1,-1,-1
2,-1,391.611,609.377,77.190,66.774,0.525,-1,-1,-1
2,-1,1287.828,793.549,79.545,65.557,0.521,-1,-1,-1
2,-1,1688.822,923.484,21.048,22.831,0.797,-1,-1,-1
2,-1,784.882,652.642,54.724,72.403,0.277,-1,-1,-1
2,-1,1941.422,1036.984,69.946,69.036,0.259,-1,-1,-1
2,-1,1252.723,786.128,91.450,70.831,0.608,-1,-1,-1
2,-1,1129.500,756.797,72.255,66.035,0.963,-1,-1,-1
2,-1,1212.501,777.102,110.416,79.894,0.919,-1,-1,-1
2,-1,1697.664,925.291,15.452,21.969,0.269,-1,-1,-1
2,-1,484.600,612.414,223.614,118.641,0.986,-1,-1,-1
2,-1,1056.316,743.531,109.559,68.428,0.201,-1,-1,-1
2,-1,192.576,509.643,310.317,158.879,0.598,-1,-1,-1
2,-1,192.410,505.669,298.869,165.589,0.800,-1,-1,-1
3,-1,838.501,681.223,115.375,73.370,0.959,-1,-1,-1
3,-1,1064.430,741.156,51.545,59.710,0.902,-1,-1,-1
3,-1,1084.868,748.881,55.292,55.762,0.791,-1,-1,-1
3,-1,1334.057,799.955,77.682,58.583,0.962,-1,-1,-1
3,-1,1102.006,748.579,59.507,62.068,0.933,-1,-1,-1
3,-1,1823.068,1005.178,46.780,37.981,0.938,-1,-1,-1
3,-1,1473.828,850.270,59.288,38.008,0.933,-1,-1,-1
3,-1,1045.999,737.903,51.528,58.820,0.865,-1,-1,-1
3,-1,1398.926,831.156,32.435,29.158,0.653,-1,-1,-1
3,-1,908.429,697.257,89.313,70.369,0.529,-1,-1,-1
3,-1,1220.585,778.038,114.778,80.393,0.917,-1,-1,-1
3,-1,1176.975,761.486,52.249,66.965,0.281,-1,-1,-1
3,-1,933.556,700.851,117.830,88.830,0.918,-1,-1,-1
3,-1,649.901,625.842,180.080,106.448,0.937,-1,-1,-1
3,-1,391.573,609.262,77.424,66.851,0.511,-1,-1,-1
3,-1,1689.016,923.568,20.809,22.674,0.756,-1,-1,-1
3,-1,785.017,652.647,54.600,72.560,0.255,-1,-1,-1
3,-1,1941.425,1036.903,69.774,69.169,0.252,-1,-1,-1
3,-1,1129.816,757.018,72.459,66.053,0.961,-1,-1,-1
3,-1,1293.362,793.696,85.878,65.874,0.559,-1,-1,-1
3,-1,1696.779,925.236,15.966,22.034,0.294,-1,-1,-1
3,-1,484.753,612.352,223.561,118.681,0.986,-1,-1,-1
3,-1,1055.673,743.494,109.766,68.444,0.206,-1,-1,-1
3,-1,192.661,509.662,310.450,158.858,0.600,-1,-1,-1
3,-1,192.444,505.640,299.041,165.656,0.799,-1,-1,-1
4,-1,838.295,681.159,115.361,73.509,0.959,-1,-1,-1
4,-1,1064.277,741.118,51.677,59.749,0.905,-1,-1,-1
4,-1,1237.568,783.675,99.330,74.181,0.894,-1,-1,-1
4,-1,1084.625,748.837,54.566,55.694,0.788,-1,-1,-1
4,-1,1326.406,800.328,90.154,58.520,0.961,-1,-1,-1
4,-1,1102.261,748.635,59.471,62.259,0.932,-1,-1,-1
4,-1,1823.058,1005.226,46.776,37.922,0.939,-1,-1,-1
4,-1,1473.860,850.290,59.232,37.969,0.933,-1,-1,-1
4,-1,1046.047,737.882,51.780,58.949,0.870,-1,-1,-1
4,-1,1398.892,831.119,32.450,29.175,0.656,-1,-1,-1
4,-1,1221.333,766.904,47.361,37.356,0.216,-1,-1,-1
4,-1,908.415,697.263,89.549,70.608,0.535,-1,-1,-1
4,-1,1381.287,815.611,42.982,42.341,0.201,-1,-1,-1
4,-1,1153.842,759.497,63.770,68.076,0.722,-1,-1,-1
4,-1,933.400,700.861,117.975,88.799,0.917,-1,-1,-1
4,-1,649.924,625.758,180.122,106.535,0.936,-1,-1,-1
4,-1,1689.064,923.664,20.868,22.554,0.767,-1,-1,-1
4,-1,391.534,609.033,77.786,67.038,0.503,-1,-1,-1
4,-1,1183.557,768.269,68.075,61.379,0.295,-1,-1,-1
4,-1,785.077,652.606,54.540,72.631,0.247,-1,-1,-1
4,-1,1941.425,1036.816,70.317,69.412,0.270,-1,-1,-1
4,-1,1129.239,757.157,71.898,65.835,0.962,-1,-1,-1
4,-1,1298.195,794.599,82.580,65.550,0.629,-1,-1,-1
4,-1,484.443,612.213,223.741,118.804,0.986,-1,-1,-1
4,-1,192.870,509.678,310.228,158.691,0.606,-1,-1,-1
