1,-1,664.549,89.355,39.492,34.479,0.934,-1,-1,-1
1,-1,708.652,298.960,61.859,30.034,0.669,-1,-1,-1
1,-1,709.255,283.033,65.651,34.245,0.314,-1,-1,-1
1,-1,689.891,221.430,57.542,46.094,0.918,-1,-1,-1
1,-1,671.596,133.161,54.725,49.863,0.875,-1,-1,-1
1,-1,750.331,342.677,42.849,61.946,0.556,-1,-1,-1
1,-1,701.972,243.012,53.353,27.859,0.366,-1,-1,-1
1,-1,703.605,250.637,53.104,38.386,0.472,-1,-1,-1
1,-1,705.922,265.023,68.819,79.396,0.836,-1,-1,-1
2,-1,664.550,89.355,39.491,34.478,0.934,-1,-1,-1
2,-1,708.650,298.960,61.863,30.038,0.669,-1,-1,-1
2,-1,702.181,250.641,54.817,29.417,0.465,-1,-1,-1
2,-1,709.255,283.053,65.649,34.231,0.314,-1,-1,-1
2,-1,689.888,221.431,57.545,46.091,0.918,-1,-1,-1
2,-1,671.596,133.160,54.724,49.863,0.875,-1,-1,-1
2,-1,750.330,342.677,42.849,61.947,0.556,-1,-1,-1
2,-1,705.923,265.043,68.817,79.394,0.836,-1,-1,-1
3,-1,664.551,89.355,39.490,34.478,0.934,-1,-1,-1
3,-1,708.650,298.960,61.862,30.037,0.669,-1,-1,-1
3,-1,709.254,283.049,65.651,34.234,0.314,-1,-1,-1
3,-1,689.886,221.430,57.549,46.096,0.918,-1,-1,-1
3,-1,671.597,133.161,54.723,49.862,0.875,-1,-1,-1
3,-1,750.331,342.665,42.861,61.959,0.557,-1,-1,-1
3,-1,701.967,243.014,53.355,27.861,0.366,-1,-1,-1
3,-1,703.605,250.637,53.101,38.390,0.473,-1,-1,-1
3,-1,705.925,265.046,68.815,79.399,0.836,-1,-1,-1
4,-1,664.551,89.356,39.490,34.478,0.934,-1,-1,-1
4,-1,708.648,298.959,61.866,30.041,0.668,-1,-1,-1
4,-1,702.179,250.640,54.818,29.426,0.464,-1,-1,-1
4,-1,709.252,283.048,65.652,34.236,0.314,-1,-1,-1
4,-1,689.890,221.429,57.540,46.097,0.918,-1,-1,-1
4,-1,671.600,133.160,54.719,49.864,0.875,-1,-1,-1
4,-1,750.331,342.676,42.845,61.947,0.556,-1,-1,-1
4,-1,705.923,265.060,68.817,79.400,0.835,-1,-1,-1
5,-1,664.548,89.353,39.493,34.483,0.933,-1,-1,-1
5,-1,708.648,298.959,61.863,30.035,0.670,-1,-1,-1
5,-1,702.167,250.632,54.819,29.427,0.466,-1,-1,-1
5,-1,709.243,283.022,65.663,34.260,0.315,-1,-1,-1
5,-1,689.891,221.429,57.552,46.099,0.919,-1,-1,-1
5,-1,671.599,133.162,54.721,49.860,0.875,-1,-1,-1
5,-1,750.330,342.659,42.872,61.964,0.557,-1,-1,-1
5,-1,705.920,265.015,68.820,79.419,0.837,-1,-1,-1
6,-1,664.547,89.353,39.495,34.481,0.933,-1,-1,-1
6,-1,708.644,298.958,61.870,30.046,0.670,-1,-1,-1
6,-1,702.172,250.636,54.820,29.437,0.465,-1,-1,-1
6,-1,709.238,283.031,65.667,34.258,0.315,-1,-1,-1
6,-1,689.891,221.427,57.547,46.102,0.919,-1,-1,-1
6,-1,671.602,133.161,54.719,49.863,0.875,-1,-1,-1
6,-1,750.331,342.669,42.858,61.954,0.556,-1,-1,-1
6,-1,705.920,265.049,68.821,79.428,0.837,-1,-1,-1
7,-1,664.546,89.352,39.496,34.483,0.933,-1,-1,-1
7,-1,708.644,298.959,61.873,30.040,0.668,-1,-1,-1
7,-1,702.172,250.632,54.821,29.431,0.464,-1,-1,-1
7,-1,709.246,283.058,65.656,34.233,0.313,-1,-1,-1
7,-1,689.891,221.427,57.545,46.102,0.918,-1,-1,-1
7,-1,671.601,133.161,54.722,49.862,0.875,-1,-1,-1
7,-1,750.331,342.671,42.855,61.951,0.556,-1,-1,-1
7,-1,705.920,265.054,68.822,79.413,0.835,-1,-1,-1
8,-1,664.545,89.350,39.498,34.486,0.933,-1,-1,-1
8,-1,708.645,298.959,61.872,30.042,0.668,-1,-1,-1
8,-1,702.176,250.633,54.820,29.434,0.464,-1,-1,-1
8,-1,709.249,283.063,65.653,34.229,0.313,-1,-1,-1
8,-1,689.891,221.427,57.544,46.102,0.918,-1,-1,-1
8,-1,671.595,133.161,54.728,49.860,0.875,-1,-1,-1
8,-1,750.332,342.673,42.855,61.949,0.556,-1,-1,-1
8,-1,705.921,265.058,68.820,79.412,0.835,-1,-1,-1
9,-1,664.574,89.288,39.525,34.575,0.929,-1,-1,-1
9,-1,708.950,298.787,62.203,29.646,0.705,-1,-1,-1
9,-1,702.144,250.725,54.320,29.116,0.484,-1,-1,-1
9,-1,709.316,284.590,65.521,33.444,0.402,-1,-1,-1
9,-1,671.533,132.826,54.696,50.525,0.860,-1,-1,-1
9,-1,689.871,221.181,57.469,46.793,0.921,-1,-1,-1
9,-1,748.053,349.888,35.469,52.552,0.216,-1,-1,-1
9,-1,700.062,240.581,54.688,29.965,0.353,-1,-1,-1
9,-1,706.069,265.206,68.112,80.035,0.844,-1,-1,-1
10,-1,664.585,89.289,39.522,34.578,0.929,-1,-1,-1
10,-1,672.749,133.241,52.955,50.091,0.843,-1,-1,-1
10,-1,708.954,298.795,62.182,29.682,0.707,-1,-1,-1
10,-1,702.103,250.661,54.370,29.104,0.489,-1,-1,-1
10,-1,709.251,284.503,65.600,33.531,0.401,-1,-1,-1
10,-1,689.931,221.213,57.436,46.763,0.923,-1,-1,-1
10,-1,748.029,349.800,35.566,52.609,0.216,-1,-1,-1
10,-1,699.893,240.459,54.870,30.055,0.357,-1,-1,-1
10,-1,706.061,265.051,68.165,80.201,0.845,-1,-1,-1
11,-1,664.595,89.298,39.503,34.565,0.929,-1,-1,-1
11,-1,672.742,133.248,52.962,50.073,0.843,-1,-1,-1
11,-1,708.951,298.790,62.183,29.692,0.708,-1,-1,-1
11,-1,702.101,250.675,54.367,29.074,0.490,-1,-1,-1
11,-1,709.232,284.456,65.620,33.581,0.402,-1,-1,-1
11,-1,689.894,221.209,57.500,46.756,0.923,-1,-1,-1
11,-1,748.028,349.784,35.582,52.622,0.216,-1,-1,-1
11,-1,699.881,240.521,54.893,29.992,0.358,-1,-1,-1
11,-1,706.060,265.067,68.158,80.165,0.846,-1,-1,-1
12,-1,664.596,89.296,39.502,34.568,0.929,-1,-1,-1
12,-1,672.740,133.247,52.962,50.074,0.842,-1,-1,-1
12,-1,708.955,298.797,62.180,29.679,0.705,-1,-1,-1
12,-1,702.106,250.651,54.362,29.115,0.487,-1,-1,-1
12,-1,709.230,284.448,65.616,33.571,0.399,-1,-1,-1
12,-1,689.883,221.201,57.554,46.779,0.922,-1,-1,-1
12,-1,748.026,349.778,35.591,52.628,0.216,-1,-1,-1
12,-1,699.765,240.340,54.999,30.162,0.358,-1,-1,-1
12,-1,706.050,265.039,68.158,80.188,0.844,-1,-1,-1
13,-1,664.480,89.385,39.635,34.463,0.928,-1,-1,-1
13,-1,708.797,298.799,62.647,29.807,0.715,-1,-1,-1
13,-1,702.038,250.539,54.416,28.819,0.488,-1,-1,-1
13,-1,708.397,282.415,66.564,35.772,0.423,-1,-1,-1
