1,-1,1788.909,417.406,194.653,157.343,0.442,-1,-1,-1
1,-1,2066.987,418.745,251.297,155.060,0.443,-1,-1,-1
1,-1,2320.575,466.503,218.847,131.652,0.438,-1,-1,-1
1,-1,1530.856,381.400,213.190,185.943,0.352,-1,-1,-1
2,-1,1798.673,427.365,190.086,165.319,0.994,-1,-1,-1
2,-1,2066.202,429.461,278.830,161.699,0.996,-1,-1,-1
2,-1,2325.281,476.503,226.620,126.559,0.986,-1,-1,-1
2,-1,1534.697,371.282,217.886,212.387,0.793,-1,-1,-1
3,-1,1798.689,427.359,190.040,165.347,0.994,-1,-1,-1
3,-1,2066.259,429.457,278.702,161.713,0.996,-1,-1,-1
3,-1,2325.286,476.477,226.591,126.618,0.985,-1,-1,-1
3,-1,1534.750,371.321,217.846,212.360,0.793,-1,-1,-1
4,-1,1798.774,427.360,189.920,165.348,0.994,-1,-1,-1
4,-1,2066.333,429.407,278.556,161.805,0.996,-1,-1,-1
4,-1,2325.278,476.437,226.604,126.678,0.985,-1,-1,-1
4,-1,1534.752,371.286,217.799,212.450,0.792,-1,-1,-1
5,-1,1798.838,427.358,189.847,165.330,0.994,-1,-1,-1
5,-1,2066.407,429.348,278.424,161.925,0.996,-1,-1,-1
5,-1,2325.260,476.419,226.626,126.712,0.985,-1,-1,-1
5,-1,1534.611,371.102,217.923,212.702,0.787,-1,-1,-1
6,-1,1798.918,427.356,189.784,165.289,0.994,-1,-1,-1
6,-1,2066.456,429.331,278.315,161.950,0.996,-1,-1,-1
6,-1,2325.231,476.425,226.647,126.702,0.986,-1,-1,-1
6,-1,1534.554,370.944,217.962,212.914,0.783,-1,-1,-1
7,-1,1798.937,427.335,189.800,165.286,0.994,-1,-1,-1
7,-1,2066.487,429.346,278.222,161.918,0.996,-1,-1,-1
7,-1,2325.215,476.443,226.645,126.669,0.986,-1,-1,-1
7,-1,1534.509,370.893,218.069,212.973,0.781,-1,-1,-1
8,-1,1798.965,427.332,189.788,165.292,0.994,-1,-1,-1
8,-1,2066.495,429.412,278.172,161.819,0.996,-1,-1,-1
8,-1,2325.206,476.463,226.633,126.626,0.986,-1,-1,-1
8,-1,1534.599,370.937,218.009,212.950,0.781,-1,-1,-1
9,-1,1798.969,427.362,189.786,165.250,0.994,-1,-1,-1
9,-1,2066.477,429.447,278.173,161.776,0.996,-1,-1,-1
9,-1,2325.184,476.470,226.647,126.617,0.986,-1,-1,-1
9,-1,1534.540,370.861,218.110,213.076,0.780,-1,-1,-1
10,-1,1798.987,427.398,189.761,165.215,0.994,-1,-1,-1
10,-1,2066.405,429.514,278.273,161.666,0.996,-1,-1,-1
10,-1,2325.152,476.475,226.674,126.619,0.986,-1,-1,-1
10,-1,1534.533,370.797,218.106,213.182,0.778,-1,-1,-1
11,-1,1798.997,427.420,189.737,165.182,0.994,-1,-1,-1
11,-1,2066.340,429.544,278.352,161.598,0.996,-1,-1,-1
11,-1,2325.115,476.473,226.712,126.634,0.986,-1,-1,-1
11,-1,1534.519,370.747,218.094,213.257,0.777,-1,-1,-1
12,-1,1798.949,427.386,189.797,165.229,0.994,-1,-1,-1
12,-1,2066.254,429.575,278.470,161.488,0.996,-1,-1,-1
12,-1,2325.089,476.445,226.723,126.668,0.986,-1,-1,-1
12,-1,1534.616,370.870,217.957,213.083,0.779,-1,-1,-1
13,-1,1798.853,427.336,189.914,165.299,0.994,-1,-1,-1
13,-1,2066.201,429.574,278.564,161.435,0.996,-1,-1,-1
13,-1,2325.055,476.425,226.731,126.696,0.986,-1,-1,-1
13,-1,1534.687,371.027,217.858,212.861,0.782,-1,-1,-1
14,-1,1798.741,427.320,190.052,165.324,0.994,-1,-1,-1
14,-1,2066.144,429.563,278.682,161.405,0.996,-1,-1,-1
14,-1,2325.035,476.401,226.724,126.719,0.986,-1,-1,-1
14,-1,1534.744,371.179,217.821,212.633,0.785,-1,-1,-1
15,-1,1798.677,427.339,190.113,165.311,0.994,-1,-1,-1
15,-1,2066.134,429.559,278.712,161.431,0.996,-1,-1,-1
15,-1,2325.015,476.406,226.732,126.697,0.986,-1,-1,-1
15,-1,1534.688,371.192,217.855,212.604,0.785,-1,-1,-1
16,-1,1798.628,427.378,190.148,165.278,0.994,-1,-1,-1
16,-1,2066.148,429.559,278.681,161.457,0.996,-1,-1,-1
16,-1,2325.026,476.392,226.746,126.719,0.986,-1,-1,-1
16,-1,1534.658,371.167,217.842,212.653,0.784,-1,-1,-1
17,-1,1798.590,427.418,190.177,165.253,0.993,-1,-1,-1
17,-1,2066.171,429.557,278.626,161.483,0.996,-1,-1,-1
17,-1,2325.043,476.401,226.747,126.718,0.986,-1,-1,-1
17,-1,1534.642,371.188,217.797,212.640,0.783,-1,-1,-1
18,-1,1798.581,427.461,190.174,165.223,0.993,-1,-1,-1
18,-1,2066.207,429.542,278.556,161.516,0.996,-1,-1,-1
18,-1,2325.075,476.417,226.749,126.718,0.985,-1,-1,-1
18,-1,1534.685,371.211,217.746,212.644,0.784,-1,-1,-1
19,-1,1798.565,427.496,190.191,165.203,0.993,-1,-1,-1
19,-1,2066.215,429.548,278.581,161.517,0.996,-1,-1,-1
19,-1,2325.124,476.432,226.706,126.681,0.985,-1,-1,-1
19,-1,1534.690,371.173,217.725,212.710,0.783,-1,-1,-1
20,-1,1798.592,427.489,190.183,165.243,0.993,-1,-1,-1
20,-1,2066.223,429.577,278.601,161.485,0.996,-1,-1,-1
