218,-1,571.774,804.201,57.895,50.869,0.204,-1,-1,-1
219,-1,574.473,804.496,63.692,52.942,0.364,-1,-1,-1
220,-1,579.259,805.118,64.667,53.740,0.427,-1,-1,-1
221,-1,584.660,807.121,66.153,53.409,0.443,-1,-1,-1
222,-1,587.488,809.531,69.028,52.796,0.359,-1,-1,-1
223,-1,591.706,812.394,71.454,51.143,0.289,-1,-1,-1
225,-1,609.232,811.092,77.461,50.691,0.315,-1,-1,-1
226,-1,612.943,810.700,80.397,52.138,0.585,-1,-1,-1
227,-1,622.754,810.417,76.537,53.723,0.735,-1,-1,-1
228,-1,632.296,810.333,74.299,54.331,0.684,-1,-1,-1
228,-1,547.954,781.152,49.858,33.755,0.200,-1,-1,-1
229,-1,640.555,810.595,72.782,55.265,0.611,-1,-1,-1
230,-1,646.733,811.713,70.334,54.672,0.500,-1,-1,-1
231,-1,651.947,813.338,65.053,53.368,0.370,-1,-1,-1
232,-1,659.272,811.985,78.422,59.765,0.336,-1,-1,-1
233,-1,667.392,815.635,78.923,58.106,0.352,-1,-1,-1
234,-1,675.986,818.403,83.670,56.090,0.337,-1,-1,-1
235,-1,716.649,817.477,68.208,54.634,0.247,-1,-1,-1
236,-1,714.972,814.498,82.918,60.032,0.500,-1,-1,-1
237,-1,720.852,812.928,87.522,63.904,0.728,-1,-1,-1
238,-1,725.684,812.028,93.045,68.067,0.828,-1,-1,-1
239,-1,725.926,812.900,101.925,68.169,0.754,-1,-1,-1
240,-1,746.253,815.024,106.736,73.113,0.710,-1,-1,-1
241,-1,751.484,814.601,113.592,74.260,0.884,-1,-1,-1
242,-1,760.122,813.739,116.676,75.758,0.895,-1,-1,-1
243,-1,771.706,814.365,110.437,73.024,0.630,-1,-1,-1
244,-1,786.981,816.267,124.556,79.085,0.789,-1,-1,-1
245,-1,799.483,814.843,123.486,85.250,0.724,-1,-1,-1
246,-1,812.313,820.115,123.109,91.996,0.732,-1,-1,-1
247,-1,829.207,816.339,140.580,105.070,0.690,-1,-1,-1
248,-1,840.106,815.812,144.488,111.326,0.965,-1,-1,-1
249,-1,848.598,816.868,153.115,115.444,0.877,-1,-1,-1
250,-1,871.307,820.373,159.897,114.240,0.942,-1,-1,-1
251,-1,882.880,822.792,165.325,117.172,0.951,-1,-1,-1
252,-1,906.472,821.540,183.647,124.331,0.708,-1,-1,-1
253,-1,916.085,823.952,191.360,128.130,0.981,-1,-1,-1
254,-1,943.370,824.954,213.411,140.084,0.714,-1,-1,-1
255,-1,960.340,827.083,204.972,145.746,0.872,-1,-1,-1
256,-1,991.735,829.493,225.528,151.120,0.739,-1,-1,-1
257,-1,1035.695,846.225,233.246,153.844,0.635,-1,-1,-1
258,-1,1049.965,845.053,228.262,163.451,0.637,-1,-1,-1
259,-1,1068.128,832.617,327.829,206.263,0.737,-1,-1,-1
260,-1,1117.627,827.078,387.009,231.040,0.626,-1,-1,-1
261,-1,1143.904,856.171,380.428,229.097,0.731,-1,-1,-1
262,-1,1195.989,854.400,463.061,256.745,0.641,-1,-1,-1
263,-1,1185.800,876.429,521.025,244.098,0.638,-1,-1,-1
264,-1,1351.549,833.283,596.412,380.637,0.652,-1,-1,-1
265,-1,1328.661,824.694,689.911,396.821,0.608,-1,-1,-1
266,-1,1530.042,881.690,680.397,443.711,0.492,-1,-1,-1
267,-1,1710.126,899.805,745.318,520.382,0.716,-1,-1,-1
268,-1,1895.188,950.354,661.800,521.094,0.794,-1,-1,-1
270,-1,1954.545,1053.284,602.843,537.354,0.222,-1,-1,-1
730,-1,2092.882,671.318,459.553,278.075,0.655,-1,-1,-1
731,-1,2058.102,666.605,493.143,269.708,0.662,-1,-1,-1
732,-1,1897.129,671.909,619.059,243.722,0.654,-1,-1,-1
733,-1,1780.325,679.380,660.038,221.733,0.594,-1,-1,-1
733,-1,550.955,788.025,63.149,61.459,0.226,-1,-1,-1
734,-1,1700.428,676.088,439.865,224.094,0.528,-1,-1,-1
734,-1,549.625,786.147,69.425,62.977,0.382,-1,-1,-1
735,-1,1618.853,687.026,414.120,205.097,0.662,-1,-1,-1
735,-1,546.953,784.072,75.967,65.582,0.479,-1,-1,-1
736,-1,1534.351,691.273,401.815,196.244,0.663,-1,-1,-1
736,-1,543.720,782.512,83.392,68.368,0.529,-1,-1,-1
737,-1,1525.738,697.927,375.760,182.505,0.662,-1,-1,-1
