28,1738,689.7662030886647,20.684652831214052,43.755617366451816,28.440373964835302,1,-1,-1,-1
29,1738,686.6401281668387,19.96373185641226,46.89197078461575,29.492278121532323,1,-1,-1,-1
30,1738,684.1237835159561,19.943543451955946,51.62550547378305,30.30121849039155,1,-1,-1,-1
31,1738,680.9277192449405,19.63753995210784,55.68541328731658,30.75452837230161,1,-1,-1,-1
32,1738,676.3053172597167,19.236468850439188,58.16495403805652,30.8117563538149,1,-1,-1,-1
33,1738,670.9558572007411,18.73997470293333,61.34225522573229,31.08376492752302,1,-1,-1,-1
34,1738,665.9296421301474,17.85971663878582,64.95866280964196,31.591859536213533,1,-1,-1,-1
35,1738,662.0270501499641,17.071647378991013,68.7948511961672,32.38853108171803,1,-1,-1,-1
36,1738,657.992514896941,16.542467629448485,71.81367223275106,32.70164296264366,1,-1,-1,-1
37,1738,652.3847127813175,15.903979328878862,72.35138243374399,32.83249111011685,1,-1,-1,-1
38,1738,646.0799415440782,14.884784372797213,72.14015919431245,32.67969353590677,1,-1,-1,-1
39,1738,641.4977176976481,15.789081441262228,71.25759633401549,31.31096425476227,1,-1,-1,-1
40,1738,636.7028675955308,15.93883575457438,70.66704432249958,31.14794456038108,1,-1,-1,-1
41,1738,631.5791393302426,16.218973839915947,69.55354255413931,31.199496970315465,1,-1,-1,-1
42,1738,627.3647371317853,15.97740576049492,68.8741112179714,31.386440153137258,1,-1,-1,-1
43,1738,624.1539425119412,15.925091962779039,68.51536328910424,31.46696158132998,1,-1,-1,-1
44,1738,620.5104699793669,16.610210642181308,67.29889954594387,30.929851303544666,1,-1,-1,-1
45,1738,614.8055834271527,17.66623324981564,64.80121339605648,30.423190080273585,1,-1,-1,-1
46,1738,610.5170717028881,17.530081266287503,61.70620238843185,30.126104365752255,1,-1,-1,-1
47,1738,608.4193246825263,17.48455416414034,59.08015391641334,29.695112775777375,1,-1,-1,-1
48,1738,606.0657986520812,18.262996255680726,57.95189088681036,29.665114505663567,1,-1,-1,-1
49,1738,602.4175200639165,18.219321861933697,56.81302988966695,29.768904366728687,1,-1,-1,-1
50,1738,599.0021216156438,18.021276350855818,55.72342981976749,29.7459614802035,1,-1,-1,-1
51,1738,596.4464664677387,17.962620690325735,54.36187784030835,29.873444659944056,1,-1,-1,-1
52,1738,594.1583129956077,18.64335910135059,53.319983956230544,29.64645636361918,1,-1,-1,-1
53,1738,591.7898081155669,19.115114791843215,51.96980667182038,29.475980753919895,1,-1,-1,-1
54,1738,589.716819367314,19.640852158598275,50.7590160265338,29.171105853740134,1,-1,-1,-1
55,1738,588.061270989952,19.910031026510403,49.35366504428907,29.026108227967157,1,-1,-1,-1
56,1738,586.7192774078391,20.36677919172373,48.23860940487407,29.015826586788435,1,-1,-1,-1
